49,value,values,540226,resources,styles,Base.Widget.AppCompat.SearchView,commitIcon,@drawable/abc_ic_commit_search_api_mtrl_alpha
49,value,values,540226,resources,styles,Base.Widget.AppCompat.SearchView,goIcon,@drawable/abc_ic_go_search_api_material
49,value,values,540226,resources,styles,Base.Widget.AppCompat.SearchView,layout,@layout/abc_search_view
49,value,values,540226,resources,styles,Base.Widget.AppCompat.SearchView,queryBackground,@drawable/abc_textfield_search_material
49,value,values,540226,resources,styles,Base.Widget.AppCompat.SearchView,searchHintIcon,@drawable/abc_ic_search_api_material
49,value,values,540226,resources,styles,Base.Widget.AppCompat.SearchView,searchIcon,@drawable/abc_ic_search_api_material
49,value,values,540226,resources,styles,Base.Widget.AppCompat.SearchView,submitBackground,@drawable/abc_textfield_search_material
49,value,values,540226,resources,styles,Base.Widget.AppCompat.SearchView,suggestionRowLayout,@layout/abc_search_dropdown_item_icons_2line
49,value,values,540226,resources,styles,Base.Widget.AppCompat.SearchView,voiceIcon,@drawable/abc_ic_voice_search_api_material
49,value,values,540226,resources,styles,Base.Widget.AppCompat.SearchView.ActionBar,defaultQueryHint,@string/abc_search_hint
49,value,values,540226,resources,styles,Base.Widget.AppCompat.SearchView.ActionBar,queryBackground,@null
49,value,values,540226,resources,styles,Base.Widget.AppCompat.SearchView.ActionBar,searchHintIcon,@null
49,value,values,540226,resources,styles,Base.Widget.AppCompat.SearchView.ActionBar,submitBackground,@null
49,value,values,540226,resources,styles,Base.Widget.AppCompat.SeekBar.Discrete,tickMark,@drawable/abc_seekbar_tick_mark_material
49,value,values,540226,resources,styles,Base.Widget.AppCompat.Spinner.Underlined,android:background,@drawable/abc_spinner_textfield_background_material
49,value,values,540226,resources,styles,Base.Widget.Design.TabLayout,android:background,@null
49,value,values,540226,resources,styles,Base.Widget.Design.TabLayout,tabIconTint,@null
49,value,values,540226,resources,styles,Base.Widget.Design.TabLayout,tabIndicator,@drawable/mtrl_tabs_default_indicator
49,value,values,540226,resources,styles,Base.Widget.Design.TabLayout,tabIndicatorAnimationDuration,@integer/design_tab_indicator_anim_duration_ms
49,value,values,540226,resources,styles,Base.Widget.Design.TabLayout,tabIndicatorColor,?colorAccent
49,value,values,540226,resources,styles,Base.Widget.Design.TabLayout,tabIndicatorGravity,bottom
49,value,values,540226,resources,styles,Base.Widget.Design.TabLayout,tabMaxWidth,@dimen/design_tab_max_width
49,value,values,540226,resources,styles,Base.Widget.Design.TabLayout,tabPaddingEnd,12.0dip
49,value,values,540226,resources,styles,Base.Widget.Design.TabLayout,tabPaddingStart,12.0dip
49,value,values,540226,resources,styles,Base.Widget.Design.TabLayout,tabRippleColor,?colorControlHighlight
49,value,values,540226,resources,styles,Base.Widget.Design.TabLayout,tabTextAppearance,@style/TextAppearance.Design.Tab
49,value,values,540226,resources,styles,Base.Widget.Design.TabLayout,tabUnboundedRipple,false
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,android:textAppearance,?textAppearanceBody2
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,android:textColor,@color/mtrl_chip_text_color
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,android:focusable,true
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,android:clickable,true
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,android:text,@null
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,android:checkable,false
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,android:stateListAnimator,@animator/mtrl_chip_state_list_anim
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,checkedIcon,@drawable/ic_mtrl_chip_checked_circle
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,checkedIconVisible,true
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,chipBackgroundColor,@color/mtrl_chip_background_color
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,chipCornerRadius,16.0dip
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,chipEndPadding,6.0dip
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,chipIcon,@null
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,chipIconSize,24.0dip
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,chipIconVisible,true
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,chipMinHeight,32.0dip
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,chipStartPadding,4.0dip
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,chipStrokeColor,#00000000
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,chipStrokeWidth,0.0dip
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,closeIcon,@drawable/ic_mtrl_chip_close_circle
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,closeIconEndPadding,2.0dip
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,closeIconSize,18.0dip
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,closeIconStartPadding,2.0dip
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,closeIconTint,@color/mtrl_chip_close_icon_tint
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,closeIconVisible,true
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,enforceTextAppearance,true
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,iconEndPadding,0.0dip
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,iconStartPadding,0.0dip
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,rippleColor,@color/mtrl_chip_ripple_color
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,textEndPadding,6.0dip
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.Chip,textStartPadding,8.0dip
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.TextInputEditText,android:paddingLeft,12.0dip
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.TextInputEditText,android:paddingTop,16.0dip
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.TextInputEditText,android:paddingRight,12.0dip
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.TextInputEditText,android:paddingBottom,16.0dip
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.TextInputEditText,android:paddingStart,12.0dip
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.TextInputEditText,android:paddingEnd,12.0dip
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.TextInputLayout,boxBackgroundColor,@null
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.TextInputLayout,boxBackgroundMode,outline
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.TextInputLayout,boxCollapsedPaddingTop,0.0dip
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.TextInputLayout,boxCornerRadiusBottomEnd,@dimen/mtrl_textinput_box_corner_radius_medium
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.TextInputLayout,boxCornerRadiusBottomStart,@dimen/mtrl_textinput_box_corner_radius_medium
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.TextInputLayout,boxCornerRadiusTopEnd,@dimen/mtrl_textinput_box_corner_radius_medium
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.TextInputLayout,boxCornerRadiusTopStart,@dimen/mtrl_textinput_box_corner_radius_medium
49,value,values,540226,resources,styles,Base.Widget.MaterialComponents.TextInputLayout,boxStrokeColor,?colorControlActivated
49,value,values,540226,resources,styles,ButtonBackground,android:background,@android:color/background_dark
49,value,values,540226,resources,styles,CardView.Dark,cardBackgroundColor,@color/cardview_dark_background
49,value,values,540226,resources,styles,CardView.Light,cardBackgroundColor,@color/cardview_light_background
49,value,values,540226,resources,styles,DialogTheme,android:windowBackground,@color/background
49,value,values,540226,resources,styles,DialogTheme,android:windowIsFloating,false
49,value,values,540226,resources,styles,DialogTheme,android:layout_width,fill_parent
49,value,values,540226,resources,styles,DialogTheme,android:layout_height,fill_parent
49,value,values,540226,resources,styles,DialogTheme,android:windowFullscreen,false
49,value,values,540226,resources,styles,DialogTheme,windowNoTitle,true
49,value,values,540226,resources,styles,LineSdk_AuthActivityAnimationStyle,android:activityOpenEnterAnimation,@android:anim/fade_in
49,value,values,540226,resources,styles,LineSdk_AuthActivityAnimationStyle,android:activityCloseExitAnimation,@android:anim/fade_out
49,value,values,540226,resources,styles,LineSdk_AuthenticationActivity,android:windowBackground,@android:color/transparent
49,value,values,540226,resources,styles,LineSdk_AuthenticationActivity,android:windowNoTitle,true
49,value,values,540226,resources,styles,LineSdk_AuthenticationActivity,android:windowIsTranslucent,true
49,value,values,540226,resources,styles,LineSdk_AuthenticationActivity,android:windowAnimationStyle,@style/LineSdk_AuthActivityAnimationStyle
49,value,values,540226,resources,styles,LineSdk_AuthenticationActivity,android:backgroundDimEnabled,true
49,value,values,540226,resources,styles,LineSdk_AuthenticationActivity,android:colorBackgroundCacheHint,@null
49,value,values,540226,resources,styles,NotificationTextSecondary,android:textSize,12.0sp
49,value,values,540226,resources,styles,NotificationTextShadow,android:textColor,?android:textColorPrimary
49,value,values,540226,resources,styles,NotificationTextShadow,android:shadowColor,@android:color/background_dark
49,value,values,540226,resources,styles,NotificationTextShadow,android:shadowDx,1.0
49,value,values,540226,resources,styles,NotificationTextShadow,android:shadowDy,1.0
49,value,values,540226,resources,styles,NotificationTextShadow,android:shadowRadius,1.0
49,value,values,540226,resources,styles,Platform.ThemeOverlay.AppCompat,android:colorControlNormal,?colorControlNormal
49,value,values,540226,resources,styles,Platform.ThemeOverlay.AppCompat,android:colorControlActivated,?colorControlActivated
49,value,values,540226,resources,styles,Platform.ThemeOverlay.AppCompat,android:colorButtonNormal,?colorButtonNormal
49,value,values,540226,resources,styles,Platform.ThemeOverlay.AppCompat,android:colorControlHighlight,?colorControlHighlight
49,value,values,540226,resources,styles,Platform.ThemeOverlay.AppCompat,android:colorPrimary,?colorPrimary
49,value,values,540226,resources,styles,Platform.ThemeOverlay.AppCompat,android:colorPrimaryDark,?colorPrimaryDark
49,value,values,540226,resources,styles,Platform.ThemeOverlay.AppCompat,android:colorAccent,?colorAccent
49,value,values,540226,resources,styles,Platform.V21.AppCompat,android:textColorHintInverse,@color/abc_hint_foreground_material_light
49,value,values,540226,resources,styles,Platform.V21.AppCompat,android:textColorHint,@color/abc_hint_foreground_material_dark
49,value,values,540226,resources,styles,Platform.V21.AppCompat,android:textColorLink,?android:colorAccent
49,value,values,540226,resources,styles,Platform.V21.AppCompat,android:buttonBarStyle,?buttonBarStyle
49,value,values,540226,resources,styles,Platform.V21.AppCompat,android:buttonBarButtonStyle,?buttonBarButtonStyle
49,value,values,540226,resources,styles,Platform.V21.AppCompat,android:textColorLinkInverse,?android:colorAccent
49,value,values,540226,resources,styles,Platform.V21.AppCompat.Light,android:textColorHintInverse,@color/abc_hint_foreground_material_dark
49,value,values,540226,resources,styles,Platform.V21.AppCompat.Light,android:textColorHint,@color/abc_hint_foreground_material_light
49,value,values,540226,resources,styles,Platform.V21.AppCompat.Light,android:textColorLink,?android:colorAccent
49,value,values,540226,resources,styles,Platform.V21.AppCompat.Light,android:buttonBarStyle,?buttonBarStyle
49,value,values,540226,resources,styles,Platform.V21.AppCompat.Light,android:buttonBarButtonStyle,?buttonBarButtonStyle
49,value,values,540226,resources,styles,Platform.V21.AppCompat.Light,android:textColorLinkInverse,?android:colorAccent
49,value,values,540226,resources,styles,RtlOverlay.DialogWindowTitle.AppCompat,android:textAlignment,viewStart
49,value,values,540226,resources,styles,RtlOverlay.Widget.AppCompat.ActionBar.TitleItem,android:layout_gravity,start|center
49,value,values,540226,resources,styles,RtlOverlay.Widget.AppCompat.ActionBar.TitleItem,android:paddingEnd,8.0dip
49,value,values,540226,resources,styles,RtlOverlay.Widget.AppCompat.DialogTitle.Icon,android:layout_marginEnd,8.0dip
49,value,values,540226,resources,styles,RtlOverlay.Widget.AppCompat.PopupMenuItem,android:paddingEnd,16.0dip
49,value,values,540226,resources,styles,RtlOverlay.Widget.AppCompat.PopupMenuItem.InternalGroup,android:layout_marginStart,16.0dip
49,value,values,540226,resources,styles,RtlOverlay.Widget.AppCompat.PopupMenuItem.Shortcut,android:textAlignment,viewEnd
49,value,values,540226,resources,styles,RtlOverlay.Widget.AppCompat.PopupMenuItem.Shortcut,android:layout_marginStart,16.0dip
49,value,values,540226,resources,styles,RtlOverlay.Widget.AppCompat.PopupMenuItem.SubmenuArrow,android:layout_marginStart,8.0dip
49,value,values,540226,resources,styles,RtlOverlay.Widget.AppCompat.PopupMenuItem.Text,android:textAlignment,viewStart
49,value,values,540226,resources,styles,RtlOverlay.Widget.AppCompat.PopupMenuItem.Text,android:layout_alignParentStart,true
49,value,values,540226,resources,styles,RtlOverlay.Widget.AppCompat.PopupMenuItem.Title,android:textAlignment,viewStart
49,value,values,540226,resources,styles,RtlOverlay.Widget.AppCompat.PopupMenuItem.Title,android:layout_marginStart,16.0dip
49,value,values,540226,resources,styles,RtlOverlay.Widget.AppCompat.Search.DropDown,android:paddingStart,@dimen/abc_dropdownitem_text_padding_left
49,value,values,540226,resources,styles,RtlOverlay.Widget.AppCompat.Search.DropDown,android:paddingEnd,4.0dip
49,value,values,540226,resources,styles,RtlOverlay.Widget.AppCompat.Search.DropDown.Icon1,android:layout_alignParentStart,true
49,value,values,540226,resources,styles,RtlOverlay.Widget.AppCompat.Search.DropDown.Icon2,android:layout_toStartOf,@id/edit_query
49,value,values,540226,resources,styles,RtlOverlay.Widget.AppCompat.Search.DropDown.Query,android:layout_alignParentEnd,true
49,value,values,540226,resources,styles,RtlOverlay.Widget.AppCompat.Search.DropDown.Text,android:layout_toStartOf,@android:id/icon2
49,value,values,540226,resources,styles,RtlOverlay.Widget.AppCompat.Search.DropDown.Text,android:layout_toEndOf,@android:id/icon1
49,value,values,540226,resources,styles,RtlOverlay.Widget.AppCompat.SearchView.MagIcon,android:layout_marginStart,@dimen/abc_dropdownitem_text_padding_left
49,value,values,540226,resources,styles,RtlUnderlay.Widget.AppCompat.ActionButton,android:paddingStart,12.0dip
49,value,values,540226,resources,styles,RtlUnderlay.Widget.AppCompat.ActionButton,android:paddingEnd,12.0dip
49,value,values,540226,resources,styles,RtlUnderlay.Widget.AppCompat.ActionButton.Overflow,android:paddingStart,@dimen/abc_action_bar_overflow_padding_start_material
49,value,values,540226,resources,styles,RtlUnderlay.Widget.AppCompat.ActionButton.Overflow,android:paddingEnd,@dimen/abc_action_bar_overflow_padding_end_material
49,value,values,540226,resources,styles,SinglePxActivityStyle,android:windowBackground,@android:color/transparent
49,value,values,540226,resources,styles,SinglePxActivityStyle,android:windowFrame,@null
