21,value,values,250679,resources,other,N/A,abc_text_size_button_material,None
21,value,values,250679,resources,other,N/A,abc_text_size_caption_material,None
21,value,values,250679,resources,other,N/A,abc_text_size_display_1_material,None
21,value,values,250679,resources,other,N/A,abc_text_size_display_2_material,None
21,value,values,250679,resources,other,N/A,abc_text_size_display_3_material,None
21,value,values,250679,resources,other,N/A,abc_text_size_display_4_material,None
21,value,values,250679,resources,other,N/A,abc_text_size_headline_material,None
21,value,values,250679,resources,other,N/A,abc_text_size_large_material,None
21,value,values,250679,resources,other,N/A,abc_text_size_medium_material,None
21,value,values,250679,resources,other,N/A,abc_text_size_menu_header_material,None
21,value,values,250679,resources,other,N/A,abc_text_size_menu_material,None
21,value,values,250679,resources,other,N/A,abc_text_size_small_material,None
21,value,values,250679,resources,other,N/A,abc_text_size_subhead_material,None
21,value,values,250679,resources,other,N/A,abc_text_size_subtitle_material_toolbar,None
21,value,values,250679,resources,other,N/A,abc_text_size_title_material,None
21,value,values,250679,resources,other,N/A,abc_text_size_title_material_toolbar,None
21,value,values,250679,resources,other,N/A,browser_actions_context_menu_max_width,None
21,value,values,250679,resources,other,N/A,browser_actions_context_menu_min_padding,None
21,value,values,250679,resources,other,N/A,compat_button_inset_horizontal_material,None
21,value,values,250679,resources,other,N/A,compat_button_inset_vertical_material,None
21,value,values,250679,resources,other,N/A,compat_button_padding_horizontal_material,None
21,value,values,250679,resources,other,N/A,compat_button_padding_vertical_material,None
21,value,values,250679,resources,other,N/A,compat_control_corner_material,None
21,value,values,250679,resources,other,N/A,compat_notification_large_icon_max_height,None
21,value,values,250679,resources,other,N/A,compat_notification_large_icon_max_width,None
21,value,values,250679,resources,other,N/A,disabled_alpha_material_dark,None
21,value,values,250679,resources,other,N/A,disabled_alpha_material_light,None
21,value,values,250679,resources,other,N/A,highlight_alpha_material_colored,None
21,value,values,250679,resources,other,N/A,highlight_alpha_material_dark,None
21,value,values,250679,resources,other,N/A,highlight_alpha_material_light,None
21,value,values,250679,resources,other,N/A,hint_alpha_material_dark,None
21,value,values,250679,resources,other,N/A,hint_alpha_material_light,None
21,value,values,250679,resources,other,N/A,hint_pressed_alpha_material_dark,None
21,value,values,250679,resources,other,N/A,hint_pressed_alpha_material_light,None
21,value,values,250679,resources,other,N/A,notification_action_icon_size,None
21,value,values,250679,resources,other,N/A,notification_action_text_size,None
21,value,values,250679,resources,other,N/A,notification_big_circle_margin,None
21,value,values,250679,resources,other,N/A,notification_content_margin_start,None
21,value,values,250679,resources,other,N/A,notification_large_icon_height,None
21,value,values,250679,resources,other,N/A,notification_large_icon_width,None
21,value,values,250679,resources,other,N/A,notification_main_column_padding_top,None
21,value,values,250679,resources,other,N/A,notification_media_narrow_margin,None
21,value,values,250679,resources,other,N/A,notification_right_icon_size,None
21,value,values,250679,resources,other,N/A,notification_right_side_padding_top,None
21,value,values,250679,resources,other,N/A,notification_small_icon_background_padding,None
21,value,values,250679,resources,other,N/A,notification_small_icon_size_as_large,None
21,value,values,250679,resources,other,N/A,notification_subtext_size,None
21,value,values,250679,resources,other,N/A,notification_top_pad,None
21,value,values,250679,resources,other,N/A,notification_top_pad_large_text,None
21,value,values,250679,resources,other,N/A,tooltip_corner_radius,None
21,value,values,250679,resources,other,N/A,tooltip_horizontal_padding,None
21,value,values,250679,resources,other,N/A,tooltip_margin,None
21,value,values,250679,resources,other,N/A,tooltip_precise_anchor_extra_offset,None
21,value,values,250679,resources,other,N/A,tooltip_precise_anchor_threshold,None
21,value,values,250679,resources,other,N/A,tooltip_vertical_padding,None
21,value,values,250679,resources,other,N/A,tooltip_y_offset_non_touch,None
21,value,values,250679,resources,other,N/A,tooltip_y_offset_touch,None
21,value,values,250679,resources,other,N/A,abc_action_bar_item_background_material,None
21,value,values,250679,resources,other,N/A,abc_btn_borderless_material,None
21,value,values,250679,resources,other,N/A,abc_btn_check_material,None
21,value,values,250679,resources,other,N/A,abc_btn_check_material_anim,None
21,value,values,250679,resources,other,N/A,abc_btn_colored_material,None
21,value,values,250679,resources,other,N/A,abc_btn_default_mtrl_shape,None
21,value,values,250679,resources,other,N/A,abc_btn_radio_material,None
21,value,values,250679,resources,other,N/A,abc_btn_radio_material_anim,None
21,value,values,250679,resources,other,N/A,abc_cab_background_internal_bg,None
21,value,values,250679,resources,other,N/A,abc_cab_background_top_material,None
21,value,values,250679,resources,other,N/A,abc_control_background_material,None
21,value,values,250679,resources,other,N/A,abc_dialog_material_background,None
21,value,values,250679,resources,other,N/A,abc_edit_text_material,None
21,value,values,250679,resources,other,N/A,abc_ic_ab_back_material,None
21,value,values,250679,resources,other,N/A,abc_ic_arrow_drop_right_black_24dp,None
21,value,values,250679,resources,other,N/A,abc_ic_clear_material,None
21,value,values,250679,resources,other,N/A,abc_ic_go_search_api_material,None
21,value,values,250679,resources,other,N/A,abc_ic_menu_copy_mtrl_am_alpha,None
21,value,values,250679,resources,other,N/A,abc_ic_menu_cut_mtrl_alpha,None
21,value,values,250679,resources,other,N/A,abc_ic_menu_overflow_material,None
21,value,values,250679,resources,other,N/A,abc_ic_menu_paste_mtrl_am_alpha,None
21,value,values,250679,resources,other,N/A,abc_ic_menu_selectall_mtrl_alpha,None
21,value,values,250679,resources,other,N/A,abc_ic_menu_share_mtrl_alpha,None
21,value,values,250679,resources,other,N/A,abc_ic_search_api_material,None
21,value,values,250679,resources,other,N/A,abc_ic_voice_search_api_material,None
21,value,values,250679,resources,other,N/A,abc_item_background_holo_dark,None
21,value,values,250679,resources,other,N/A,abc_item_background_holo_light,None
21,value,values,250679,resources,other,N/A,abc_list_divider_material,None
21,value,values,250679,resources,other,N/A,abc_list_selector_background_transition_holo_dark,None
21,value,values,250679,resources,other,N/A,abc_list_selector_background_transition_holo_light,None
21,value,values,250679,resources,other,N/A,abc_list_selector_holo_dark,None
21,value,values,250679,resources,other,N/A,abc_list_selector_holo_light,None
21,value,values,250679,resources,other,N/A,abc_ratingbar_indicator_material,None
21,value,values,250679,resources,other,N/A,abc_ratingbar_material,None
21,value,values,250679,resources,other,N/A,abc_ratingbar_small_material,None
21,value,values,250679,resources,other,N/A,abc_seekbar_thumb_material,None
21,value,values,250679,resources,other,N/A,abc_seekbar_tick_mark_material,None
21,value,values,250679,resources,other,N/A,abc_seekbar_track_material,None
21,value,values,250679,resources,other,N/A,abc_spinner_textfield_background_material,None
21,value,values,250679,resources,other,N/A,abc_star_black_48dp,None
21,value,values,250679,resources,other,N/A,abc_star_half_black_48dp,None
21,value,values,250679,resources,other,N/A,abc_switch_thumb_material,None
21,value,values,250679,resources,other,N/A,abc_tab_indicator_material,None
21,value,values,250679,resources,other,N/A,abc_text_cursor_material,None
21,value,values,250679,resources,other,N/A,abc_textfield_search_material,None
21,value,values,250679,resources,other,N/A,abc_vector_test,None
21,value,values,250679,resources,other,N/A,btn_checkbox_checked_mtrl,None
21,value,values,250679,resources,other,N/A,btn_checkbox_checked_to_unchecked_mtrl_animation,None
21,value,values,250679,resources,other,N/A,btn_checkbox_unchecked_mtrl,None
21,value,values,250679,resources,other,N/A,btn_checkbox_unchecked_to_checked_mtrl_animation,None
21,value,values,250679,resources,other,N/A,btn_radio_off_mtrl,None
21,value,values,250679,resources,other,N/A,btn_radio_off_to_on_mtrl_animation,None
21,value,values,250679,resources,other,N/A,btn_radio_on_mtrl,None
21,value,values,250679,resources,other,N/A,btn_radio_on_to_off_mtrl_animation,None
21,value,values,250679,resources,other,N/A,common_google_signin_btn_icon_dark,None
21,value,values,250679,resources,other,N/A,common_google_signin_btn_icon_dark_focused,None
21,value,values,250679,resources,other,N/A,common_google_signin_btn_icon_dark_normal,None
21,value,values,250679,resources,other,N/A,common_google_signin_btn_icon_disabled,None
21,value,values,250679,resources,other,N/A,common_google_signin_btn_icon_light,None
21,value,values,250679,resources,other,N/A,common_google_signin_btn_icon_light_focused,None
21,value,values,250679,resources,other,N/A,common_google_signin_btn_icon_light_normal,None
21,value,values,250679,resources,other,N/A,common_google_signin_btn_text_dark,None
21,value,values,250679,resources,other,N/A,common_google_signin_btn_text_dark_focused,None
21,value,values,250679,resources,other,N/A,common_google_signin_btn_text_dark_normal,None
21,value,values,250679,resources,other,N/A,common_google_signin_btn_text_disabled,None
21,value,values,250679,resources,other,N/A,common_google_signin_btn_text_light,None
21,value,values,250679,resources,other,N/A,common_google_signin_btn_text_light_focused,None
21,value,values,250679,resources,other,N/A,common_google_signin_btn_text_light_normal,None
21,value,values,250679,resources,other,N/A,corner,None
21,value,values,250679,resources,other,N/A,floating_action_mode_shape,None
21,value,values,250679,resources,other,N/A,launch_background,None
21,value,values,250679,resources,other,N/A,notification_action_background,None
21,value,values,250679,resources,other,N/A,notification_bg,None
21,value,values,250679,resources,other,N/A,notification_bg_low,None
21,value,values,250679,resources,other,N/A,notification_icon_background,None
21,value,values,250679,resources,other,N/A,notification_template_icon_bg,None
21,value,values,250679,resources,other,N/A,notification_template_icon_low_bg,None
21,value,values,250679,resources,other,N/A,notification_tile_bg,None
21,value,values,250679,resources,other,N/A,test_level_drawable,None
21,value,values,250679,resources,other,N/A,toast_bg,None
21,value,values,250679,resources,other,N/A,tooltip_frame_dark,None
21,value,values,250679,resources,other,N/A,tooltip_frame_light,None
21,value,values,250679,resources,other,N/A,ALT,None
21,value,values,250679,resources,other,N/A,CTRL,None
21,value,values,250679,resources,other,N/A,FUNCTION,None
21,value,values,250679,resources,other,N/A,META,None
21,value,values,250679,resources,other,N/A,SHIFT,None
21,value,values,250679,resources,other,N/A,SYM,None
21,value,values,250679,resources,other,N/A,accessibility_action_clickable_span,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_0,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_1,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_10,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_11,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_12,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_13,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_14,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_15,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_16,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_17,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_18,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_19,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_2,None
