40,value,values,1487519,resources,colors,N/A,crisp_theme_purple_onTertiaryContainer,@color/crisp_theme_purple_onContainerColor
40,value,values,1487519,resources,colors,N/A,crisp_theme_purple_outline,@color/crisp_theme_outline
40,value,values,1487519,resources,colors,N/A,crisp_theme_purple_primary,@color/crisp_theme_purple_color
40,value,values,1487519,resources,colors,N/A,crisp_theme_purple_primaryContainer,@color/crisp_theme_purple_containerColor
40,value,values,1487519,resources,colors,N/A,crisp_theme_purple_primaryInverse,@color/crisp_theme_purple_night
40,value,values,1487519,resources,colors,N/A,crisp_theme_purple_regular,#ffb521cf
40,value,values,1487519,resources,colors,N/A,crisp_theme_purple_secondary,@color/crisp_theme_purple_color
40,value,values,1487519,resources,colors,N/A,crisp_theme_purple_secondaryContainer,@color/crisp_theme_purple_containerColor
40,value,values,1487519,resources,colors,N/A,crisp_theme_purple_shade100,#fffaddff
40,value,values,1487519,resources,colors,N/A,crisp_theme_purple_shade600,#ff9b19b2
40,value,values,1487519,resources,colors,N/A,crisp_theme_purple_shade700,#ff9614ae
40,value,values,1487519,resources,colors,N/A,crisp_theme_purple_shade800,#ff7d0b91
40,value,values,1487519,resources,colors,N/A,crisp_theme_purple_shade900,#ff6b0a7c
40,value,values,1487519,resources,colors,N/A,crisp_theme_purple_surface,@color/crisp_theme_purple_background
40,value,values,1487519,resources,colors,N/A,crisp_theme_purple_surfaceInverse,@color/crisp_theme_purple_onSurface
40,value,values,1487519,resources,colors,N/A,crisp_theme_purple_surfaceVariant,@color/crisp_theme_surfaceVariant
40,value,values,1487519,resources,colors,N/A,crisp_theme_purple_tertiary,@color/crisp_theme_purple_color
40,value,values,1487519,resources,colors,N/A,crisp_theme_purple_tertiaryContainer,@color/crisp_theme_purple_containerColor
40,value,values,1487519,resources,colors,N/A,crisp_theme_purple_textColorHighlight,@color/crisp_theme_purple_shade100
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_background,@color/crisp_theme_background
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_color,@color/crisp_theme_red_default
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_containerColor,@color/crisp_theme_red_color
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_dark,@color/crisp_theme_red_shade700
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_default,@color/crisp_theme_red_regular
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_night,@color/crisp_theme_red_regular
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_onBackground,@color/crisp_theme_onBackground
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_onColor,@color/crisp_theme_onColor
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_onContainerColor,@color/crisp_theme_onColor
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_onPrimary,@color/crisp_theme_onColor
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_onPrimaryContainer,@color/crisp_theme_red_onContainerColor
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_onSecondary,@color/crisp_theme_onColor
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_onSecondaryContainer,@color/crisp_theme_red_onContainerColor
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_onSurface,@color/crisp_theme_red_onBackground
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_onSurfaceInverse,@color/crisp_theme_red_surface
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_onSurfaceVariant,@color/crisp_theme_onSurfaceVariant
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_onTertiary,@color/crisp_theme_onColor
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_onTertiaryContainer,@color/crisp_theme_red_onContainerColor
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_outline,@color/crisp_theme_outline
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_primary,@color/crisp_theme_red_color
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_primaryContainer,@color/crisp_theme_red_containerColor
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_primaryInverse,@color/crisp_theme_red_night
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_regular,#ffe61d0f
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_secondary,@color/crisp_theme_red_color
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_secondaryContainer,@color/crisp_theme_red_containerColor
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_shade100,#ffffe5e4
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_shade600,#ffcc1b0e
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_shade700,#ffc5170a
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_shade800,#ffb31a0e
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_shade900,#ff93150b
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_surface,@color/crisp_theme_red_background
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_surfaceInverse,@color/crisp_theme_red_onSurface
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_surfaceVariant,@color/crisp_theme_surfaceVariant
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_tertiary,@color/crisp_theme_red_color
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_tertiaryContainer,@color/crisp_theme_red_containerColor
40,value,values,1487519,resources,colors,N/A,crisp_theme_red_textColorHighlight,@color/crisp_theme_red_shade100
40,value,values,1487519,resources,colors,N/A,crisp_theme_surfaceVariant,@color/crisp_surfaceVariant
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_background,@color/crisp_theme_background
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_color,@color/crisp_theme_teal_default
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_containerColor,@color/crisp_theme_teal_color
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_dark,@color/crisp_theme_teal_shade700
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_default,@color/crisp_theme_teal_regular
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_night,@color/crisp_theme_teal_regular
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_onBackground,@color/crisp_theme_onBackground
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_onColor,@color/crisp_theme_onColor
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_onContainerColor,@color/crisp_theme_onColor
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_onPrimary,@color/crisp_theme_onColor
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_onPrimaryContainer,@color/crisp_theme_teal_onContainerColor
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_onSecondary,@color/crisp_theme_onColor
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_onSecondaryContainer,@color/crisp_theme_teal_onContainerColor
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_onSurface,@color/crisp_theme_teal_onBackground
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_onSurfaceInverse,@color/crisp_theme_teal_surface
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_onSurfaceVariant,@color/crisp_theme_onSurfaceVariant
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_onTertiary,@color/crisp_theme_onColor
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_onTertiaryContainer,@color/crisp_theme_teal_onContainerColor
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_outline,@color/crisp_theme_outline
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_primary,@color/crisp_theme_teal_color
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_primaryContainer,@color/crisp_theme_teal_containerColor
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_primaryInverse,@color/crisp_theme_teal_night
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_regular,#ff00947c
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_secondary,@color/crisp_theme_teal_color
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_secondaryContainer,@color/crisp_theme_teal_containerColor
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_shade100,#ffd6eee9
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_shade600,#ff00816c
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_shade700,#ff007b66
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_shade800,#ff006057
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_shade900,#ff005049
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_surface,@color/crisp_theme_teal_background
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_surfaceInverse,@color/crisp_theme_teal_onSurface
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_surfaceVariant,@color/crisp_theme_surfaceVariant
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_tertiary,@color/crisp_theme_teal_color
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_tertiaryContainer,@color/crisp_theme_teal_containerColor
40,value,values,1487519,resources,colors,N/A,crisp_theme_teal_textColorHighlight,@color/crisp_theme_teal_shade100
40,value,values,1487519,resources,colors,N/A,crisp_white_alpha0,#00ffffff
40,value,values,1487519,resources,colors,N/A,crisp_white_alpha10,#1affffff
40,value,values,1487519,resources,colors,N/A,crisp_white_alpha15,#26ffffff
40,value,values,1487519,resources,colors,N/A,crisp_white_alpha25,#40ffffff
40,value,values,1487519,resources,colors,N/A,crisp_white_alpha30,#4dffffff
40,value,values,1487519,resources,colors,N/A,crisp_white_alpha60,#99ffffff
40,value,values,1487519,resources,colors,N/A,crisp_white_alpha65,#a6ffffff
40,value,values,1487519,resources,colors,N/A,crisp_white_alpha75,#bfffffff
40,value,values,1487519,resources,colors,N/A,crisp_white_regular,#ffffffff
40,value,values,1487519,resources,colors,N/A,design_bottom_navigation_shadow_color,#14000000
40,value,values,1487519,resources,colors,N/A,design_dark_default_color_background,#ff121212
40,value,values,1487519,resources,colors,N/A,design_dark_default_color_error,#ffcf6679
40,value,values,1487519,resources,colors,N/A,design_dark_default_color_on_background,#ffffffff
40,value,values,1487519,resources,colors,N/A,design_dark_default_color_on_error,#ff000000
40,value,values,1487519,resources,colors,N/A,design_dark_default_color_on_primary,#ff000000
40,value,values,1487519,resources,colors,N/A,design_dark_default_color_on_secondary,#ff000000
40,value,values,1487519,resources,colors,N/A,design_dark_default_color_on_surface,#ffffffff
40,value,values,1487519,resources,colors,N/A,design_dark_default_color_primary,#ffba86fc
40,value,values,1487519,resources,colors,N/A,design_dark_default_color_primary_dark,#ff000000
40,value,values,1487519,resources,colors,N/A,design_dark_default_color_primary_variant,#ff3700b3
40,value,values,1487519,resources,colors,N/A,design_dark_default_color_secondary,#ff03dac6
40,value,values,1487519,resources,colors,N/A,design_dark_default_color_secondary_variant,#ff03dac6
40,value,values,1487519,resources,colors,N/A,design_dark_default_color_surface,#ff121212
40,value,values,1487519,resources,colors,N/A,design_default_color_background,#ffffffff
40,value,values,1487519,resources,colors,N/A,design_default_color_error,#ffb00020
40,value,values,1487519,resources,colors,N/A,design_default_color_on_background,#ff000000
40,value,values,1487519,resources,colors,N/A,design_default_color_on_error,#ffffffff
40,value,values,1487519,resources,colors,N/A,design_default_color_on_primary,#ffffffff
40,value,values,1487519,resources,colors,N/A,design_default_color_on_secondary,#ff000000
40,value,values,1487519,resources,colors,N/A,design_default_color_on_surface,#ff000000
40,value,values,1487519,resources,colors,N/A,design_default_color_primary,#ff6200ee
40,value,values,1487519,resources,colors,N/A,design_default_color_primary_dark,#ff3700b3
40,value,values,1487519,resources,colors,N/A,design_default_color_primary_variant,#ff3700b3
40,value,values,1487519,resources,colors,N/A,design_default_color_secondary,#ff03dac6
40,value,values,1487519,resources,colors,N/A,design_default_color_secondary_variant,#ff018786
40,value,values,1487519,resources,colors,N/A,design_default_color_surface,#ffffffff
40,value,values,1487519,resources,colors,N/A,design_fab_shadow_end_color,@android:color/transparent
40,value,values,1487519,resources,colors,N/A,design_fab_shadow_mid_color,#14000000
40,value,values,1487519,resources,colors,N/A,design_fab_shadow_start_color,#44000000
40,value,values,1487519,resources,colors,N/A,design_fab_stroke_end_inner_color,#0a000000
40,value,values,1487519,resources,colors,N/A,design_fab_stroke_end_outer_color,#0f000000
40,value,values,1487519,resources,colors,N/A,design_fab_stroke_top_inner_color,#1affffff
40,value,values,1487519,resources,colors,N/A,design_fab_stroke_top_outer_color,#2effffff
40,value,values,1487519,resources,colors,N/A,design_snackbar_background_color,#ff323232
40,value,values,1487519,resources,colors,N/A,dim_foreground_disabled_material_dark,#80bebebe
40,value,values,1487519,resources,colors,N/A,dim_foreground_disabled_material_light,#80323232
40,value,values,1487519,resources,colors,N/A,dim_foreground_material_dark,#ffbebebe
40,value,values,1487519,resources,colors,N/A,dim_foreground_material_light,#ff323232
40,value,values,1487519,resources,colors,N/A,error_color_material_dark,#ffff7043
40,value,values,1487519,resources,colors,N/A,error_color_material_light,#ffff5722
40,value,values,1487519,resources,colors,N/A,foreground_material_dark,@android:color/white
40,value,values,1487519,resources,colors,N/A,foreground_material_light,@android:color/black
40,value,values,1487519,resources,colors,N/A,grey_text,#ff757575
40,value,values,1487519,resources,colors,N/A,highlighted_text_material_dark,#6680cbc4
40,value,values,1487519,resources,colors,N/A,highlighted_text_material_light,#66009688
40,value,values,1487519,resources,colors,N/A,ic_launcher_lite_background,#ffffffff
40,value,values,1487519,resources,colors,N/A,m3_ref_palette_black,#ff000000
40,value,values,1487519,resources,colors,N/A,m3_ref_palette_error0,#ff000000
40,value,values,1487519,resources,colors,N/A,m3_ref_palette_error10,#ff410e0b
40,value,values,1487519,resources,colors,N/A,m3_ref_palette_error100,#ffffffff
40,value,values,1487519,resources,colors,N/A,m3_ref_palette_error20,#ff601410
40,value,values,1487519,resources,colors,N/A,m3_ref_palette_error30,#ff8c1d18
40,value,values,1487519,resources,colors,N/A,m3_ref_palette_error40,#ffb3261e
40,value,values,1487519,resources,colors,N/A,m3_ref_palette_error50,#ffdc362e
40,value,values,1487519,resources,colors,N/A,m3_ref_palette_error60,#ffe46962
40,value,values,1487519,resources,colors,N/A,m3_ref_palette_error70,#ffec928e
40,value,values,1487519,resources,colors,N/A,m3_ref_palette_error80,#fff2b8b5
40,value,values,1487519,resources,colors,N/A,m3_ref_palette_error90,#fff9dedc
40,value,values,1487519,resources,colors,N/A,m3_ref_palette_error95,#fffceeee
40,value,values,1487519,resources,colors,N/A,m3_ref_palette_error99,#fffffbf9
40,value,values,1487519,resources,colors,N/A,m3_ref_palette_neutral0,#ff000000
40,value,values,1487519,resources,colors,N/A,m3_ref_palette_neutral10,#ff1d1b20
40,value,values,1487519,resources,colors,N/A,m3_ref_palette_neutral100,#ffffffff
40,value,values,1487519,resources,colors,N/A,m3_ref_palette_neutral12,#ff211f26
40,value,values,1487519,resources,colors,N/A,m3_ref_palette_neutral17,#ff2b2930
40,value,values,1487519,resources,colors,N/A,m3_ref_palette_neutral20,#ff322f35
40,value,values,1487519,resources,colors,N/A,m3_ref_palette_neutral22,#ff36343b
40,value,values,1487519,resources,colors,N/A,m3_ref_palette_neutral24,#ff3b383e
