34,value,values,1152306,resources,other,N/A,m3_comp_radio_button_unselected_hover_state_layer_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_radio_button_unselected_pressed_state_layer_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_search_bar_avatar_size,None
34,value,values,1152306,resources,other,N/A,m3_comp_search_bar_container_elevation,None
34,value,values,1152306,resources,other,N/A,m3_comp_search_bar_container_height,None
34,value,values,1152306,resources,other,N/A,m3_comp_search_bar_hover_state_layer_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_search_bar_pressed_state_layer_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_search_view_container_elevation,None
34,value,values,1152306,resources,other,N/A,m3_comp_search_view_docked_header_container_height,None
34,value,values,1152306,resources,other,N/A,m3_comp_search_view_full_screen_header_container_height,None
34,value,values,1152306,resources,other,N/A,m3_comp_secondary_navigation_tab_active_indicator_height,None
34,value,values,1152306,resources,other,N/A,m3_comp_secondary_navigation_tab_focus_state_layer_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_secondary_navigation_tab_hover_state_layer_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_secondary_navigation_tab_pressed_state_layer_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_sheet_bottom_docked_drag_handle_height,None
34,value,values,1152306,resources,other,N/A,m3_comp_sheet_bottom_docked_drag_handle_width,None
34,value,values,1152306,resources,other,N/A,m3_comp_sheet_bottom_docked_modal_container_elevation,None
34,value,values,1152306,resources,other,N/A,m3_comp_sheet_bottom_docked_standard_container_elevation,None
34,value,values,1152306,resources,other,N/A,m3_comp_sheet_side_docked_container_width,None
34,value,values,1152306,resources,other,N/A,m3_comp_sheet_side_docked_modal_container_elevation,None
34,value,values,1152306,resources,other,N/A,m3_comp_sheet_side_docked_standard_container_elevation,None
34,value,values,1152306,resources,other,N/A,m3_comp_slider_disabled_active_track_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_slider_disabled_handle_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_slider_disabled_inactive_track_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_slider_inactive_track_height,None
34,value,values,1152306,resources,other,N/A,m3_comp_snackbar_container_elevation,None
34,value,values,1152306,resources,other,N/A,m3_comp_suggestion_chip_container_height,None
34,value,values,1152306,resources,other,N/A,m3_comp_suggestion_chip_elevated_container_elevation,None
34,value,values,1152306,resources,other,N/A,m3_comp_suggestion_chip_flat_container_elevation,None
34,value,values,1152306,resources,other,N/A,m3_comp_suggestion_chip_flat_outline_width,None
34,value,values,1152306,resources,other,N/A,m3_comp_suggestion_chip_with_leading_icon_leading_icon_size,None
34,value,values,1152306,resources,other,N/A,m3_comp_switch_disabled_selected_handle_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_switch_disabled_selected_icon_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_switch_disabled_track_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_switch_disabled_unselected_handle_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_switch_disabled_unselected_icon_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_switch_selected_focus_state_layer_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_switch_selected_hover_state_layer_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_switch_selected_pressed_state_layer_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_switch_track_height,None
34,value,values,1152306,resources,other,N/A,m3_comp_switch_track_width,None
34,value,values,1152306,resources,other,N/A,m3_comp_switch_unselected_focus_state_layer_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_switch_unselected_hover_state_layer_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_switch_unselected_pressed_state_layer_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_text_button_focus_state_layer_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_text_button_hover_state_layer_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_text_button_pressed_state_layer_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_time_input_time_input_field_focus_outline_width,None
34,value,values,1152306,resources,other,N/A,m3_comp_time_picker_container_elevation,None
34,value,values,1152306,resources,other,N/A,m3_comp_time_picker_period_selector_focus_state_layer_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_time_picker_period_selector_hover_state_layer_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_time_picker_period_selector_outline_width,None
34,value,values,1152306,resources,other,N/A,m3_comp_time_picker_period_selector_pressed_state_layer_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_time_picker_time_selector_focus_state_layer_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_time_picker_time_selector_hover_state_layer_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_time_picker_time_selector_pressed_state_layer_opacity,None
34,value,values,1152306,resources,other,N/A,m3_comp_top_app_bar_large_container_height,None
34,value,values,1152306,resources,other,N/A,m3_comp_top_app_bar_medium_container_height,None
34,value,values,1152306,resources,other,N/A,m3_comp_top_app_bar_small_container_elevation,None
34,value,values,1152306,resources,other,N/A,m3_comp_top_app_bar_small_container_height,None
34,value,values,1152306,resources,other,N/A,m3_comp_top_app_bar_small_on_scroll_container_elevation,None
34,value,values,1152306,resources,other,N/A,m3_datepicker_elevation,None
34,value,values,1152306,resources,other,N/A,m3_divider_heavy_thickness,None
34,value,values,1152306,resources,other,N/A,m3_extended_fab_bottom_padding,None
34,value,values,1152306,resources,other,N/A,m3_extended_fab_end_padding,None
34,value,values,1152306,resources,other,N/A,m3_extended_fab_icon_padding,None
34,value,values,1152306,resources,other,N/A,m3_extended_fab_min_height,None
34,value,values,1152306,resources,other,N/A,m3_extended_fab_start_padding,None
34,value,values,1152306,resources,other,N/A,m3_extended_fab_top_padding,None
34,value,values,1152306,resources,other,N/A,m3_fab_border_width,None
34,value,values,1152306,resources,other,N/A,m3_fab_corner_size,None
34,value,values,1152306,resources,other,N/A,m3_fab_translation_z_hovered_focused,None
34,value,values,1152306,resources,other,N/A,m3_fab_translation_z_pressed,None
34,value,values,1152306,resources,other,N/A,m3_large_fab_max_image_size,None
34,value,values,1152306,resources,other,N/A,m3_large_fab_size,None
34,value,values,1152306,resources,other,N/A,m3_large_text_vertical_offset_adjustment,None
34,value,values,1152306,resources,other,N/A,m3_menu_elevation,None
34,value,values,1152306,resources,other,N/A,m3_nav_badge_with_text_vertical_offset,None
34,value,values,1152306,resources,other,N/A,m3_navigation_drawer_layout_corner_size,None
34,value,values,1152306,resources,other,N/A,m3_navigation_item_active_indicator_label_padding,None
34,value,values,1152306,resources,other,N/A,m3_navigation_item_horizontal_padding,None
34,value,values,1152306,resources,other,N/A,m3_navigation_item_icon_padding,None
34,value,values,1152306,resources,other,N/A,m3_navigation_item_shape_inset_bottom,None
34,value,values,1152306,resources,other,N/A,m3_navigation_item_shape_inset_end,None
34,value,values,1152306,resources,other,N/A,m3_navigation_item_shape_inset_start,None
34,value,values,1152306,resources,other,N/A,m3_navigation_item_shape_inset_top,None
34,value,values,1152306,resources,other,N/A,m3_navigation_item_vertical_padding,None
34,value,values,1152306,resources,other,N/A,m3_navigation_menu_divider_horizontal_padding,None
34,value,values,1152306,resources,other,N/A,m3_navigation_menu_headline_horizontal_padding,None
34,value,values,1152306,resources,other,N/A,m3_navigation_rail_default_width,None
34,value,values,1152306,resources,other,N/A,m3_navigation_rail_elevation,None
34,value,values,1152306,resources,other,N/A,m3_navigation_rail_icon_size,None
34,value,values,1152306,resources,other,N/A,m3_navigation_rail_item_active_indicator_height,None
34,value,values,1152306,resources,other,N/A,m3_navigation_rail_item_active_indicator_margin_horizontal,None
34,value,values,1152306,resources,other,N/A,m3_navigation_rail_item_active_indicator_width,None
34,value,values,1152306,resources,other,N/A,m3_navigation_rail_item_min_height,None
34,value,values,1152306,resources,other,N/A,m3_navigation_rail_item_padding_bottom,None
34,value,values,1152306,resources,other,N/A,m3_navigation_rail_item_padding_bottom_with_large_font,None
34,value,values,1152306,resources,other,N/A,m3_navigation_rail_item_padding_top,None
34,value,values,1152306,resources,other,N/A,m3_navigation_rail_item_padding_top_with_large_font,None
34,value,values,1152306,resources,other,N/A,m3_ripple_default_alpha,None
34,value,values,1152306,resources,other,N/A,m3_ripple_focused_alpha,None
34,value,values,1152306,resources,other,N/A,m3_ripple_hovered_alpha,None
34,value,values,1152306,resources,other,N/A,m3_ripple_pressed_alpha,None
34,value,values,1152306,resources,other,N/A,m3_ripple_selectable_pressed_alpha,None
34,value,values,1152306,resources,other,N/A,m3_searchbar_elevation,None
34,value,values,1152306,resources,other,N/A,m3_searchbar_height,None
34,value,values,1152306,resources,other,N/A,m3_searchbar_margin_horizontal,None
34,value,values,1152306,resources,other,N/A,m3_searchbar_margin_vertical,None
34,value,values,1152306,resources,other,N/A,m3_searchbar_outlined_stroke_width,None
34,value,values,1152306,resources,other,N/A,m3_searchbar_padding_start,None
34,value,values,1152306,resources,other,N/A,m3_searchbar_text_margin_start_no_navigation_icon,None
34,value,values,1152306,resources,other,N/A,m3_searchbar_text_size,None
34,value,values,1152306,resources,other,N/A,m3_searchview_divider_size,None
34,value,values,1152306,resources,other,N/A,m3_searchview_elevation,None
34,value,values,1152306,resources,other,N/A,m3_searchview_height,None
34,value,values,1152306,resources,other,N/A,m3_side_sheet_margin_detached,None
34,value,values,1152306,resources,other,N/A,m3_side_sheet_modal_elevation,None
34,value,values,1152306,resources,other,N/A,m3_side_sheet_standard_elevation,None
34,value,values,1152306,resources,other,N/A,m3_side_sheet_width,None
34,value,values,1152306,resources,other,N/A,m3_simple_item_color_hovered_alpha,None
34,value,values,1152306,resources,other,N/A,m3_simple_item_color_selected_alpha,None
34,value,values,1152306,resources,other,N/A,m3_slider_inactive_track_height,None
34,value,values,1152306,resources,other,N/A,m3_slider_thumb_elevation,None
34,value,values,1152306,resources,other,N/A,m3_small_fab_max_image_size,None
34,value,values,1152306,resources,other,N/A,m3_small_fab_size,None
34,value,values,1152306,resources,other,N/A,m3_snackbar_action_text_color_alpha,None
34,value,values,1152306,resources,other,N/A,m3_snackbar_margin,None
34,value,values,1152306,resources,other,N/A,m3_sys_elevation_level0,None
34,value,values,1152306,resources,other,N/A,m3_sys_elevation_level1,None
34,value,values,1152306,resources,other,N/A,m3_sys_elevation_level2,None
34,value,values,1152306,resources,other,N/A,m3_sys_elevation_level3,None
34,value,values,1152306,resources,other,N/A,m3_sys_elevation_level4,None
34,value,values,1152306,resources,other,N/A,m3_sys_elevation_level5,None
34,value,values,1152306,resources,other,N/A,m3_sys_motion_easing_emphasized_accelerate_control_x1,None
34,value,values,1152306,resources,other,N/A,m3_sys_motion_easing_emphasized_accelerate_control_x2,None
34,value,values,1152306,resources,other,N/A,m3_sys_motion_easing_emphasized_accelerate_control_y1,None
34,value,values,1152306,resources,other,N/A,m3_sys_motion_easing_emphasized_accelerate_control_y2,None
34,value,values,1152306,resources,other,N/A,m3_sys_motion_easing_emphasized_decelerate_control_x1,None
34,value,values,1152306,resources,other,N/A,m3_sys_motion_easing_emphasized_decelerate_control_x2,None
34,value,values,1152306,resources,other,N/A,m3_sys_motion_easing_emphasized_decelerate_control_y1,None
34,value,values,1152306,resources,other,N/A,m3_sys_motion_easing_emphasized_decelerate_control_y2,None
34,value,values,1152306,resources,other,N/A,m3_sys_motion_easing_legacy_accelerate_control_x1,None
34,value,values,1152306,resources,other,N/A,m3_sys_motion_easing_legacy_accelerate_control_x2,None
34,value,values,1152306,resources,other,N/A,m3_sys_motion_easing_legacy_accelerate_control_y1,None
34,value,values,1152306,resources,other,N/A,m3_sys_motion_easing_legacy_accelerate_control_y2,None
34,value,values,1152306,resources,other,N/A,m3_sys_motion_easing_legacy_control_x1,None
34,value,values,1152306,resources,other,N/A,m3_sys_motion_easing_legacy_control_x2,None
34,value,values,1152306,resources,other,N/A,m3_sys_motion_easing_legacy_control_y1,None
34,value,values,1152306,resources,other,N/A,m3_sys_motion_easing_legacy_control_y2,None
