33,value,values,1151623,resources,other,N/A,TextAppearance.AppCompat.Widget.ActionMode.Title.Inverse,None
33,value,values,1151623,resources,other,N/A,TextAppearance.AppCompat.Widget.Button,None
33,value,values,1151623,resources,other,N/A,TextAppearance.AppCompat.Widget.Button.Borderless.Colored,None
33,value,values,1151623,resources,other,N/A,TextAppearance.AppCompat.Widget.Button.Colored,None
33,value,values,1151623,resources,other,N/A,TextAppearance.AppCompat.Widget.Button.Inverse,None
33,value,values,1151623,resources,other,N/A,TextAppearance.AppCompat.Widget.DropDownItem,None
33,value,values,1151623,resources,other,N/A,TextAppearance.AppCompat.Widget.PopupMenu.Header,None
33,value,values,1151623,resources,other,N/A,TextAppearance.AppCompat.Widget.PopupMenu.Large,None
33,value,values,1151623,resources,other,N/A,TextAppearance.AppCompat.Widget.PopupMenu.Small,None
33,value,values,1151623,resources,other,N/A,TextAppearance.AppCompat.Widget.Switch,None
33,value,values,1151623,resources,other,N/A,TextAppearance.AppCompat.Widget.TextView.SpinnerItem,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Compat.Notification,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Compat.Notification.Info,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Compat.Notification.Line2,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Compat.Notification.Time,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Compat.Notification.Title,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Design.CollapsingToolbar.Expanded,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Design.Counter,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Design.Counter.Overflow,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Design.Error,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Design.HelperText,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Design.Hint,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Design.Placeholder,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Design.Prefix,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Design.Snackbar.Message,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Design.Suffix,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Design.Tab,None
33,value,values,1151623,resources,other,N/A,TextAppearance.M3.Sys.Typescale.BodyLarge,None
33,value,values,1151623,resources,other,N/A,TextAppearance.M3.Sys.Typescale.BodyMedium,None
33,value,values,1151623,resources,other,N/A,TextAppearance.M3.Sys.Typescale.BodySmall,None
33,value,values,1151623,resources,other,N/A,TextAppearance.M3.Sys.Typescale.DisplayLarge,None
33,value,values,1151623,resources,other,N/A,TextAppearance.M3.Sys.Typescale.DisplayMedium,None
33,value,values,1151623,resources,other,N/A,TextAppearance.M3.Sys.Typescale.DisplaySmall,None
33,value,values,1151623,resources,other,N/A,TextAppearance.M3.Sys.Typescale.HeadlineLarge,None
33,value,values,1151623,resources,other,N/A,TextAppearance.M3.Sys.Typescale.HeadlineMedium,None
33,value,values,1151623,resources,other,N/A,TextAppearance.M3.Sys.Typescale.HeadlineSmall,None
33,value,values,1151623,resources,other,N/A,TextAppearance.M3.Sys.Typescale.LabelLarge,None
33,value,values,1151623,resources,other,N/A,TextAppearance.M3.Sys.Typescale.LabelMedium,None
33,value,values,1151623,resources,other,N/A,TextAppearance.M3.Sys.Typescale.LabelSmall,None
33,value,values,1151623,resources,other,N/A,TextAppearance.M3.Sys.Typescale.TitleLarge,None
33,value,values,1151623,resources,other,N/A,TextAppearance.M3.Sys.Typescale.TitleMedium,None
33,value,values,1151623,resources,other,N/A,TextAppearance.M3.Sys.Typescale.TitleSmall,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Material3.ActionBar.Subtitle,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Material3.ActionBar.Title,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Material3.BodyLarge,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Material3.BodyMedium,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Material3.BodySmall,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Material3.DisplayLarge,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Material3.DisplayMedium,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Material3.DisplaySmall,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Material3.HeadlineLarge,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Material3.HeadlineMedium,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Material3.HeadlineSmall,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Material3.LabelLarge,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Material3.LabelMedium,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Material3.LabelSmall,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Material3.MaterialTimePicker.Title,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Material3.SearchBar,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Material3.SearchView,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Material3.SearchView.Prefix,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Material3.TitleLarge,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Material3.TitleMedium,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Material3.TitleSmall,None
33,value,values,1151623,resources,other,N/A,TextAppearance.MaterialComponents.Badge,None
33,value,values,1151623,resources,other,N/A,TextAppearance.MaterialComponents.Body1,None
33,value,values,1151623,resources,other,N/A,TextAppearance.MaterialComponents.Body2,None
33,value,values,1151623,resources,other,N/A,TextAppearance.MaterialComponents.Button,None
33,value,values,1151623,resources,other,N/A,TextAppearance.MaterialComponents.Caption,None
33,value,values,1151623,resources,other,N/A,TextAppearance.MaterialComponents.Chip,None
33,value,values,1151623,resources,other,N/A,TextAppearance.MaterialComponents.Headline1,None
33,value,values,1151623,resources,other,N/A,TextAppearance.MaterialComponents.Headline2,None
33,value,values,1151623,resources,other,N/A,TextAppearance.MaterialComponents.Headline3,None
33,value,values,1151623,resources,other,N/A,TextAppearance.MaterialComponents.Headline4,None
33,value,values,1151623,resources,other,N/A,TextAppearance.MaterialComponents.Headline5,None
33,value,values,1151623,resources,other,N/A,TextAppearance.MaterialComponents.Headline6,None
33,value,values,1151623,resources,other,N/A,TextAppearance.MaterialComponents.Overline,None
33,value,values,1151623,resources,other,N/A,TextAppearance.MaterialComponents.Subtitle1,None
33,value,values,1151623,resources,other,N/A,TextAppearance.MaterialComponents.Subtitle2,None
33,value,values,1151623,resources,other,N/A,TextAppearance.MaterialComponents.TimePicker.Title,None
33,value,values,1151623,resources,other,N/A,TextAppearance.MaterialComponents.Tooltip,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Widget.AppCompat.ExpandedMenu.Item,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Widget.AppCompat.Toolbar.Subtitle,None
33,value,values,1151623,resources,other,N/A,TextAppearance.Widget.AppCompat.Toolbar.Title,None
33,value,values,1151623,resources,other,N/A,Theme.AppCompat,None
33,value,values,1151623,resources,other,N/A,Theme.AppCompat.CompactMenu,None
33,value,values,1151623,resources,other,N/A,Theme.AppCompat.DayNight,None
33,value,values,1151623,resources,other,N/A,Theme.AppCompat.DayNight.DarkActionBar,None
33,value,values,1151623,resources,other,N/A,Theme.AppCompat.DayNight.Dialog,None
33,value,values,1151623,resources,other,N/A,Theme.AppCompat.DayNight.Dialog.Alert,None
33,value,values,1151623,resources,other,N/A,Theme.AppCompat.DayNight.Dialog.MinWidth,None
33,value,values,1151623,resources,other,N/A,Theme.AppCompat.DayNight.DialogWhenLarge,None
33,value,values,1151623,resources,other,N/A,Theme.AppCompat.DayNight.NoActionBar,None
33,value,values,1151623,resources,other,N/A,Theme.AppCompat.Dialog,None
33,value,values,1151623,resources,other,N/A,Theme.AppCompat.Dialog.Alert,None
33,value,values,1151623,resources,other,N/A,Theme.AppCompat.Dialog.MinWidth,None
33,value,values,1151623,resources,other,N/A,Theme.AppCompat.DialogWhenLarge,None
33,value,values,1151623,resources,other,N/A,Theme.AppCompat.Empty,None
33,value,values,1151623,resources,other,N/A,Theme.AppCompat.Light,None
33,value,values,1151623,resources,other,N/A,Theme.AppCompat.Light.DarkActionBar,None
33,value,values,1151623,resources,other,N/A,Theme.AppCompat.Light.Dialog,None
33,value,values,1151623,resources,other,N/A,Theme.AppCompat.Light.Dialog.Alert,None
33,value,values,1151623,resources,other,N/A,Theme.AppCompat.Light.Dialog.MinWidth,None
33,value,values,1151623,resources,other,N/A,Theme.AppCompat.Light.DialogWhenLarge,None
33,value,values,1151623,resources,other,N/A,Theme.AppCompat.Light.NoActionBar,None
33,value,values,1151623,resources,other,N/A,Theme.AppCompat.NoActionBar,None
33,value,values,1151623,resources,other,N/A,Theme.Design,None
33,value,values,1151623,resources,other,N/A,Theme.Design.BottomSheetDialog,None
33,value,values,1151623,resources,other,N/A,Theme.Design.Light,None
33,value,values,1151623,resources,other,N/A,Theme.Design.Light.BottomSheetDialog,None
33,value,values,1151623,resources,other,N/A,Theme.Design.Light.NoActionBar,None
33,value,values,1151623,resources,other,N/A,Theme.Design.NoActionBar,None
33,value,values,1151623,resources,other,N/A,Theme.DigitalTvLive,None
33,value,values,1151623,resources,other,N/A,Theme.IAPTheme,None
33,value,values,1151623,resources,other,N/A,Theme.Material3.Dark,None
33,value,values,1151623,resources,other,N/A,Theme.Material3.Dark.BottomSheetDialog,None
33,value,values,1151623,resources,other,N/A,Theme.Material3.Dark.Dialog,None
33,value,values,1151623,resources,other,N/A,Theme.Material3.Dark.Dialog.Alert,None
33,value,values,1151623,resources,other,N/A,Theme.Material3.Dark.Dialog.MinWidth,None
33,value,values,1151623,resources,other,N/A,Theme.Material3.Dark.DialogWhenLarge,None
33,value,values,1151623,resources,other,N/A,Theme.Material3.Dark.NoActionBar,None
33,value,values,1151623,resources,other,N/A,Theme.Material3.Dark.SideSheetDialog,None
33,value,values,1151623,resources,other,N/A,Theme.Material3.DayNight,None
33,value,values,1151623,resources,other,N/A,Theme.Material3.DayNight.BottomSheetDialog,None
33,value,values,1151623,resources,other,N/A,Theme.Material3.DayNight.Dialog,None
33,value,values,1151623,resources,other,N/A,Theme.Material3.DayNight.Dialog.Alert,None
33,value,values,1151623,resources,other,N/A,Theme.Material3.DayNight.Dialog.MinWidth,None
33,value,values,1151623,resources,other,N/A,Theme.Material3.DayNight.DialogWhenLarge,None
33,value,values,1151623,resources,other,N/A,Theme.Material3.DayNight.NoActionBar,None
33,value,values,1151623,resources,other,N/A,Theme.Material3.DayNight.SideSheetDialog,None
33,value,values,1151623,resources,other,N/A,Theme.Material3.DynamicColors.Dark,None
33,value,values,1151623,resources,other,N/A,Theme.Material3.DynamicColors.DayNight,None
33,value,values,1151623,resources,other,N/A,Theme.Material3.DynamicColors.Light,None
33,value,values,1151623,resources,other,N/A,Theme.Material3.Light,None
33,value,values,1151623,resources,other,N/A,Theme.Material3.Light.BottomSheetDialog,None
33,value,values,1151623,resources,other,N/A,Theme.Material3.Light.Dialog,None
33,value,values,1151623,resources,other,N/A,Theme.Material3.Light.Dialog.Alert,None
33,value,values,1151623,resources,other,N/A,Theme.Material3.Light.Dialog.MinWidth,None
33,value,values,1151623,resources,other,N/A,Theme.Material3.Light.DialogWhenLarge,None
33,value,values,1151623,resources,other,N/A,Theme.Material3.Light.NoActionBar,None
33,value,values,1151623,resources,other,N/A,Theme.Material3.Light.SideSheetDialog,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.BottomSheetDialog,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.Bridge,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.CompactMenu,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.DayNight,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.DayNight.BottomSheetDialog,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.DayNight.Bridge,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.DayNight.DarkActionBar,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.DayNight.DarkActionBar.Bridge,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.DayNight.Dialog,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.DayNight.Dialog.Alert,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.DayNight.Dialog.Alert.Bridge,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.DayNight.Dialog.Bridge,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.DayNight.Dialog.FixedSize,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.DayNight.Dialog.FixedSize.Bridge,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.DayNight.Dialog.MinWidth,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.DayNight.Dialog.MinWidth.Bridge,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.DayNight.DialogWhenLarge,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.DayNight.NoActionBar,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.DayNight.NoActionBar.Bridge,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.Dialog,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.Dialog.Alert,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.Dialog.Alert.Bridge,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.Dialog.Bridge,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.Dialog.FixedSize,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.Dialog.FixedSize.Bridge,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.Dialog.MinWidth,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.Dialog.MinWidth.Bridge,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.DialogWhenLarge,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.Light,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.Light.BottomSheetDialog,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.Light.Bridge,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.Light.DarkActionBar,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.Light.DarkActionBar.Bridge,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.Light.Dialog,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.Light.Dialog.Alert,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.Light.Dialog.Alert.Bridge,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.Light.Dialog.Bridge,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.Light.Dialog.FixedSize,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.Light.Dialog.FixedSize.Bridge,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.Light.Dialog.MinWidth,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.Light.Dialog.MinWidth.Bridge,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.Light.DialogWhenLarge,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.Light.NoActionBar,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.Light.NoActionBar.Bridge,None
33,value,values,1151623,resources,other,N/A,Theme.MaterialComponents.NoActionBar,None
